depredation, -3, 3.92126107756254e-05
misprint, 1, 3.92126107756254e-05
advocator, 4, 3.92126107756254e-05
unnoticed, -9, 0.000117651477679592
schema, -3, 3.92126107756254e-05
go through, -3, 3.92126107756254e-05
streamlined, 9, 3.6874979975442e-05
denudate, -2, 3.92126107756254e-05
captive, -7, 0.000117651477679592
immunity, 1, 3.92126107756254e-05
observance, 2, 3.92126107756254e-05
drag, -1, 9.18229620110689e-05
undisputed, 9, 3.6874979975442e-05
crackle, -2, 3.92126107756254e-05
avaricious, -9, 0.000117651477679592
defection, -3, 3.92126107756254e-05
western fence lizard, 3, 3.92126107756254e-05
penchant, 3, 3.92126107756254e-05
famously, 6, 3.6874979975442e-05
exceptional, 9, 3.6874979975442e-05
misinterpret, -6, 3.6874979975442e-05
meet, 3, 0.000103027303946891
shower stall, 1, 3.92126107756254e-05
pasture, -2, 3.92126107756254e-05
good, 6, 0.000117651477679592
guided missile destroyer, -5, 3.92126107756254e-05
sapience, 3, 3.92126107756254e-05
dominion, 3, 3.92126107756254e-05
dependent, -2, 0.000116824124388676
suppress, -6, 0.000117651477679592
pull ahead, 3, 3.92126107756254e-05
gianbattista bodoni, 2, 3.92126107756254e-05
baring, 1, 3.92126107756254e-05
provision, 1, 3.92126107756254e-05
goop, -1, 3.92126107756254e-05
concern, -8, 0.000117651477679592
suspend, -3, 0.000116824124388676
systematic, 1, 3.92126107756254e-05
molestation, -9, 3.6874979975442e-05
parcel of land, 1, 3.92126107756254e-05
stays, -1, 3.92126107756254e-05
parametric quantity, -2, 3.92126107756254e-05
heraldic bearing, -2, 3.92126107756254e-05
fatten up, -3, 3.92126107756254e-05
animosity, -7, 0.000117651477679592
roll, -3, 3.92126107756254e-05
state, -2, 3.92126107756254e-05
arguing, -3, 3.92126107756254e-05
laxity, -3, 3.92126107756254e-05
immortalize, 3, 3.92126107756254e-05
swim, -2, 3.92126107756254e-05
indifference, -6, 0.000117651477679592
above-average, 6, 3.6874979975442e-05
slapdash, -3, 3.92126107756254e-05
nobleman, 3, 0.000103027303946891
disservice, -10, 3.6874979975442e-05
converse, 2, 3.92126107756254e-05
shrewd, 9, 0.000117651477679592
unbrace, -2, 3.92126107756254e-05
daunt, -6, 3.6874979975442e-05
plenty, 2, 0.000117651477679592
deliberate, -3, 3.92126107756254e-05
instauration, 3, 3.92126107756254e-05
sluiceway, 1, 3.92126107756254e-05
disoriented, -9, 3.6874979975442e-05
sneak away, -3, 3.92126107756254e-05
joke, 3, 0.000117651477679592
cabal, -3, 3.92126107756254e-05
annexe, -1, 3.92126107756254e-05
dependable, 9, 0.000117651477679592
hitter, -1, 3.92126107756254e-05
butterfly stroke, -3, 3.92126107756254e-05
attitude, -2, 3.92126107756254e-05
exorbitantance, -6, 3.6874979975442e-05
behavior, 2, 3.92126107756254e-05
pet, 4, 3.92126107756254e-05
legitimise, 3, 3.92126107756254e-05
to a fault, -4, 3.92126107756254e-05
resolvent, 1, 3.92126107756254e-05
veto, -9, 0.000117651477679592
ordure, -3, 3.92126107756254e-05
carnation, -1, 3.92126107756254e-05
pennant, 3, 3.92126107756254e-05
tin whistle, -1, 3.92126107756254e-05
file, -2, 3.92126107756254e-05
knee joint, -2, 3.92126107756254e-05
dignity, 6, 0.000117651477679592
outdated, -9, 3.6874979975442e-05
blaze out, -2, 3.92126107756254e-05
preparation, 2, 3.92126107756254e-05
nightmarishly, -6, 3.6874979975442e-05
bitingly, -6, 3.6874979975442e-05
intromit, 4, 3.92126107756254e-05
less, -6, 3.6874979975442e-05
hold in, -1, 3.92126107756254e-05
sop, 2, 3.92126107756254e-05
grass over, -3, 3.92126107756254e-05
quitter, -9, 0.000117651477679592
convulse, -3, 3.92126107756254e-05
hie, 2, 3.92126107756254e-05
dance, 10, 0.000117651477679592
to the south, -1, 3.92126107756254e-05
education department, 1, 3.92126107756254e-05
virtually, -2, 3.92126107756254e-05
troublingly, -6, 3.6874979975442e-05
surgical process, 1, 3.92126107756254e-05
catharsis, 2, 3.92126107756254e-05
loge, -1, 3.92126107756254e-05
lock chamber, -1, 3.92126107756254e-05
declaration, 3, 3.92126107756254e-05
bowdlerise, -3, 3.92126107756254e-05
right wing, 5, 3.92126107756254e-05
retinal rod, 1, 3.92126107756254e-05
jauntily, 9, 3.6874979975442e-05
bestir, 3, 3.92126107756254e-05
stopover, -2, 3.92126107756254e-05
unfortunately, -6, 3.6874979975442e-05
drool, -1, 3.92126107756254e-05
backlog, 2, 3.92126107756254e-05
rid of, -4, 3.92126107756254e-05
eighth note, -1, 3.92126107756254e-05
fanciful, -9, 3.6874979975442e-05
fascinating, 9, 3.6874979975442e-05
devil, -6, 0.000117651477679592
lens hood, -1, 3.92126107756254e-05
glop, -2, 3.92126107756254e-05
labyrinth, -2, 3.92126107756254e-05
relegate, -1, 3.92126107756254e-05
sunrise, 3, 3.92126107756254e-05
withstand, -1, 3.92126107756254e-05
barricado, -2, 3.92126107756254e-05
lour, -3, 3.92126107756254e-05
non-violent, 6, 0.000117651477679592
circle, -1, 0.000104119361807696
finding, 3, 3.92126107756254e-05
mental testing, -2, 3.92126107756254e-05
dubiousness, -3, 3.92126107756254e-05
pawl, 2, 3.92126107756254e-05
insightful, 9, 3.6874979975442e-05
comical, -9, 0.0131645848049019
deviance, -3, 3.92126107756254e-05
submersion, 1, 3.92126107756254e-05
apprisal, 1, 3.92126107756254e-05
rapid climb, 2, 3.92126107756254e-05
kat, -2, 3.92126107756254e-05
bus, -2, 3.92126107756254e-05
well out, -1, 3.92126107756254e-05
gravitational force, 1, 3.92126107756254e-05
evaluator, 2, 3.92126107756254e-05
make pure, 4, 3.92126107756254e-05
hit, -1, 0.000778025710293908
piper nigrum, -1, 3.92126107756254e-05
maturely, 9, 3.6874979975442e-05
pitch in, -1, 3.92126107756254e-05
backer, 4, 0.000103027303946891
extremists, -9, 3.6874979975442e-05
mitt, 2, 3.92126107756254e-05
snatch, -3, 0.000117651477679592
plod, -1, 9.18229620110689e-05
stainless steel, 4, 3.92126107756254e-05
pep pill, 2, 3.92126107756254e-05
studiously, 9, 3.6874979975442e-05
alarm clock, -4, 3.92126107756254e-05
investment firm, -1, 3.92126107756254e-05
harry, -3, 3.92126107756254e-05
get worse, -4, 3.92126107756254e-05
edward douglas white jr., 4, 3.92126107756254e-05
young carnivore, -1, 3.92126107756254e-05
star sign, 2, 3.92126107756254e-05
cuplrit, -6, 3.6874979975442e-05
tip, 1, 3.92126107756254e-05
teardrop, -2, 3.92126107756254e-05
nostrum, 3, 3.92126107756254e-05
guidebook, -2, 3.92126107756254e-05
bring back, 2, 3.92126107756254e-05
marvelously, 6, 3.6874979975442e-05
art gallery, -1, 3.92126107756254e-05
fondness, 6, 0.000117651477679592
eyeshade, 2, 3.92126107756254e-05
fast one, -4, 3.92126107756254e-05
extradite, -3, 3.92126107756254e-05
dictation, -3, 3.92126107756254e-05
sleep with, -3, 3.92126107756254e-05
apparent horizon, 1, 3.92126107756254e-05
monstrosity, -7, 3.6874979975442e-05
mob, 1, 3.92126107756254e-05
transformation, -2, 3.92126107756254e-05
raunch, -2, 3.92126107756254e-05
secondary, -4, 3.92126107756254e-05
kindliness, 8, 3.6874979975442e-05
trespass, -3, 0.000103027303946891
lawless, -9, 0.000117651477679592
contestant, -4, 3.92126107756254e-05
coronal, -1, 3.92126107756254e-05
enrollment, 1, 3.92126107756254e-05
top dog, -3, 3.92126107756254e-05
lewd, -9, 3.6874979975442e-05
unrestricted, 7, 3.6874979975442e-05
film, 2, 3.92126107756254e-05
burst forth, -3, 3.92126107756254e-05
heat up, -2, 3.92126107756254e-05
imbroglio, -8, 3.6874979975442e-05
trump card, 5, 3.92126107756254e-05
bombilation, -2, 3.92126107756254e-05
cheque, -2, 3.92126107756254e-05
fantasise, 3, 3.92126107756254e-05
improvement, 7, 0.000117651477679592
enraptured, 9, 3.6874979975442e-05
hitting, 5, 3.92126107756254e-05
ahead, 3, 3.92126107756254e-05
well-nigh, -3, 3.92126107756254e-05
respect, 12, 0.000117651477679592
thrashing, -3, 3.92126107756254e-05
lucre, -3, 3.92126107756254e-05
methodicalness, -1, 3.92126107756254e-05
canker sore, -1, 3.92126107756254e-05
eulogize, 8, 3.6874979975442e-05
loom, -1, 9.18229620110689e-05
retarded, -3, 3.92126107756254e-05
whale, -2, 3.92126107756254e-05
benefaction, 3, 3.92126107756254e-05
glass, -2, 3.92126107756254e-05
sleight, 3, 3.92126107756254e-05
pitilessly, -6, 3.6874979975442e-05
wax, 2, 3.92126107756254e-05
certainly, 3, 3.92126107756254e-05
radiation diagram, 2, 3.92126107756254e-05
sis, -1, 3.92126107756254e-05
plug into, -1, 3.92126107756254e-05
sir robert peel, -2, 3.92126107756254e-05
taw, -1, 3.92126107756254e-05
irrepressibility, 1, 3.92126107756254e-05
defending team, -4, 3.92126107756254e-05
propitiation, 2, 3.92126107756254e-05
reliance, 4, 3.92126107756254e-05
bury, -1, 9.18229620110689e-05
child's play, -2, 3.92126107756254e-05
heir, 1, 3.92126107756254e-05
benefits, 9, 3.6874979975442e-05
scratch, -3, 3.92126107756254e-05
try out, -3, 3.92126107756254e-05
methedrine, -2, 3.92126107756254e-05
obsessionally, -3, 3.92126107756254e-05
cat scan, -1, 3.92126107756254e-05
basis, 3, 3.92126107756254e-05
plenitude, 4, 3.92126107756254e-05
foretoken, 2, 3.92126107756254e-05
praiseworthy, 9, 3.6874979975442e-05
piffle, -3, 3.92126107756254e-05
lenient, 9, 3.6874979975442e-05
big businessman, 2, 3.92126107756254e-05
contemptuously, -8, 3.6874979975442e-05
objectify, 1, 3.92126107756254e-05
hue, 1, 3.92126107756254e-05
improve, 6, 0.000117651477679592
suspect, -9, 0.000117651477679592
knightliness, 3, 3.92126107756254e-05
jazz around, 3, 3.92126107756254e-05
traitor, -7, 0.000117651477679592
ulterior, -9, 3.6874979975442e-05
treacle, -3, 3.92126107756254e-05
rely, 1, 3.92126107756254e-05
intermixture, -2, 3.92126107756254e-05
infuse, -3, 3.92126107756254e-05
actor's line, -2, 3.92126107756254e-05
sardonically, -6, 3.6874979975442e-05
paint a picture, 3, 3.92126107756254e-05
unsystematic, -3, 3.92126107756254e-05
hamstring tendon, -3, 3.92126107756254e-05
vagueness, -9, 0.000117651477679592
fray, -3, 3.92126107756254e-05
nirvana, 3, 3.92126107756254e-05
employed, -4, 3.92126107756254e-05
climax, -1, 3.92126107756254e-05
smoldering, -9, 3.6874979975442e-05
unconvincing, 1, 3.6874979975442e-05
looker, 3, 3.92126107756254e-05
disinvolve, -1, 3.92126107756254e-05
submerging, 1, 3.92126107756254e-05
mournful, -9, 3.6874979975442e-05
struck, -9, 0.000117651477679592
brag, 1, 4.77984342710064e-05
rely upon, 1, 3.92126107756254e-05
voluminousness, 3, 3.92126107756254e-05
addict, -6, 0.000117651477679592
gems, 9, 3.6874979975442e-05
interbreed, -3, 3.92126107756254e-05
fight down, -1, 3.92126107756254e-05
higgle, -3, 3.92126107756254e-05
indecisive, -6, 3.6874979975442e-05
snow flurry, -3, 3.92126107756254e-05
gnaw, -3, 3.92126107756254e-05
reflux, -2, 3.92126107756254e-05
merry, 9, 0.000117651477679592
legal community, -4, 3.92126107756254e-05
magnetic disk, -2, 3.92126107756254e-05
deduce, -2, 5.41993240329619e-05
buncombe, -3, 3.92126107756254e-05
plumb bob, 2, 3.92126107756254e-05
solemnization, 3, 3.92126107756254e-05
infant, -3, 3.92126107756254e-05
prefigure, 2, 3.92126107756254e-05
yearning, -1, 3.6874979975442e-05
swop, -2, 3.92126107756254e-05
accurate, 6, 0.000117651477679592
confidingly, 3, 3.92126107756254e-05
dilly-dallier, -3, 3.92126107756254e-05
bedevil, -3, 3.92126107756254e-05
misjudge, -9, 3.6874979975442e-05
terrific, 12, 0.000117651477679592
careen, -3, 0.000103027303946891
remove, -1, 3.92126107756254e-05
generalize, -2, 3.92126107756254e-05
circumvent, 3, 3.92126107756254e-05
scribble, -2, 3.92126107756254e-05
layover, -3, 3.92126107756254e-05
irresolvable, -6, 3.6874979975442e-05
specialness, -3, 3.92126107756254e-05
unimpeachably, 3, 3.92126107756254e-05
pounding, 2, 3.92126107756254e-05
moan, -9, 0.000117651477679592
salvo, -3, 3.92126107756254e-05
emerge, -2, 3.92126107756254e-05
viewer, 2, 3.92126107756254e-05
set down, -2, 3.92126107756254e-05
improperness, -3, 3.92126107756254e-05
hump, -1, 3.92126107756254e-05
savvy, 7, 0.000117651477679592
wisdom of solomon, 3, 3.92126107756254e-05
unnerve, -6, 0.000117651477679592
piece of paper, -3, 3.92126107756254e-05
checkmate, -1, 3.92126107756254e-05
assassinator, -3, 3.92126107756254e-05
laud, 6, 3.6874979975442e-05
intense, -4, 3.92126107756254e-05
shift, -3, 3.92126107756254e-05
talent scout, -1, 3.92126107756254e-05
pickaxe, 3, 3.92126107756254e-05
bid-rigging, -6, 3.6874979975442e-05
creative, 7, 0.000117651477679592
mental reservation, 1, 3.92126107756254e-05
rampart, -1, 3.92126107756254e-05
impeccable, 9, 3.6874979975442e-05
true up, 3, 3.92126107756254e-05
fiddle-faddle, -3, 3.92126107756254e-05
patronage, -3, 0.000405001210592112
forge, -3, 3.92126107756254e-05
take apart, -2, 3.92126107756254e-05
disputable, -9, 0.000117651477679592
morals, 4, 3.92126107756254e-05
fag out, -3, 3.92126107756254e-05
bat, -3, 3.92126107756254e-05
lyric poem, -1, 3.92126107756254e-05
sleek, 8, 0.000117651477679592
barbarically, -6, 3.6874979975442e-05
caper, -3, 3.92126107756254e-05
excitedness, 6, 0.000117651477679592
transplant, -4, 3.92126107756254e-05
rottenly, -3, 3.92126107756254e-05
dishonor, -9, 0.000117651477679592
lunkhead, -3, 3.92126107756254e-05
capricious, -9, 0.000117651477679592
destruction, -7, 0.000117651477679592
unsavory, -9, 3.6874979975442e-05
anchor, 3, 3.92126107756254e-05
apt, 9, 0.000117651477679592
work stoppage, -5, 3.92126107756254e-05
interruption, -6, 0.000117651477679592
miracles, 6, 3.6874979975442e-05
parkway, 3, 3.92126107756254e-05
frighten, -6, 0.000117651477679592
antiaircraft gun, -3, 3.92126107756254e-05
scamp, -3, 3.92126107756254e-05
glove, 1, 3.92126107756254e-05
unclothed, 3, 3.92126107756254e-05
weapon, -1, 3.92126107756254e-05
twitching, -2, 3.92126107756254e-05
graininess, -1, 3.92126107756254e-05
tighten up, -4, 3.92126107756254e-05
call down, 1, 3.92126107756254e-05
turnout, -3, 3.92126107756254e-05
molest, -6, 0.000117651477679592
lower, -3, 0.000103027303946891
foam, 3, 3.92126107756254e-05
short-change, -3, 3.92126107756254e-05
oversized, -9, 3.6874979975442e-05
high up, 3, 3.92126107756254e-05
diarrhoea, -2, 3.92126107756254e-05
refined sugar, -3, 3.92126107756254e-05
overlayer, 1, 3.92126107756254e-05
ladle, -1, 3.92126107756254e-05
out of the blue, -3, 3.92126107756254e-05
forswear, -6, 3.6874979975442e-05
expostulation, -3, 3.92126107756254e-05
underestimate, -7, 3.6874979975442e-05
indigent, -9, 3.6874979975442e-05
instruct, 2, 3.92126107756254e-05
curtness, -1, 3.92126107756254e-05
gear mechanism, 1, 3.92126107756254e-05
ideally, 9, 3.6874979975442e-05
rifts, -9, 3.6874979975442e-05
transfigure, 3, 3.92126107756254e-05
prestigiousness, 5, 3.92126107756254e-05
favourable position, -3, 3.92126107756254e-05
galosh, 2, 3.92126107756254e-05
cornucopia, 3, 3.92126107756254e-05
atomic number 82, 2, 3.92126107756254e-05
resurgent, 9, 3.6874979975442e-05
poll parrot, 1, 3.92126107756254e-05
zip code, -2, 3.92126107756254e-05
carry over, -1, 3.92126107756254e-05
black person, -3, 3.92126107756254e-05
uneasily, -6, 3.6874979975442e-05
bring forward, 1, 3.92126107756254e-05
maneuver, -10, 3.6874979975442e-05
flack, -3, 3.92126107756254e-05
front tooth, -1, 3.92126107756254e-05
posh, 9, 3.6874979975442e-05
entranced, 9, 3.6874979975442e-05
personages, 9, 3.6874979975442e-05
picket, -1, 3.92126107756254e-05
deputy, 1, 3.92126107756254e-05
libra the scales, 2, 3.92126107756254e-05
unmodified, -4, 3.92126107756254e-05
concept, 3, 3.92126107756254e-05
evenly, 8, 3.6874979975442e-05
patrick white, 3, 3.92126107756254e-05
choler, -3, 3.92126107756254e-05
harmonise, 3, 3.92126107756254e-05
great lakes state, -1, 3.92126107756254e-05
eruption, -3, 3.92126107756254e-05
infect, -3, 0.000103027303946891
drearily, -3, 3.92126107756254e-05
contamination, -7, 0.000117651477679592
subsister, 4, 3.92126107756254e-05
particle accelerator, 2, 3.92126107756254e-05
wager, -3, 3.92126107756254e-05
yellow bile, -3, 3.92126107756254e-05
funny story, 4, 3.92126107756254e-05
intimate, 6, 0.000117651477679592
goner, 4, 3.92126107756254e-05
uncollectible, -9, 3.6874979975442e-05
let up, -3, 3.92126107756254e-05
quietness, 3, 3.92126107756254e-05
conserves, 2, 3.92126107756254e-05
stand firm, -2, 3.92126107756254e-05
term, 3, 3.92126107756254e-05
indefinite, -6, 0.000117651477679592
little girl, -3, 3.92126107756254e-05
adorable, 9, 0.000117651477679592
except, -3, 3.92126107756254e-05
ubermensch, -1, 3.92126107756254e-05
altitude, 2, 3.92126107756254e-05
crucifixion, -3, 3.92126107756254e-05
loud, -5, 3.92126107756254e-05
titillatingly, 6, 3.6874979975442e-05
opulently, 4, 3.92126107756254e-05
toilet, -2, 3.92126107756254e-05
scintillate, 3, 3.92126107756254e-05
inquiry, -2, 3.92126107756254e-05
imbibition, 1, 3.92126107756254e-05
instill, 3, 3.92126107756254e-05
initiative, 3, 3.92126107756254e-05
irrelevancy, -3, 3.92126107756254e-05
equip, 3, 3.92126107756254e-05
elizabeth seaman, -1, 3.92126107756254e-05
dullard, -6, 3.6874979975442e-05
dramatic event, -3, 3.92126107756254e-05
matt-up, -2, 3.92126107756254e-05
petrified, -6, 3.6874979975442e-05
bitchy, -9, 0.000117651477679592
disgraceful, -9, 3.6874979975442e-05
landed estate, -1, 3.92126107756254e-05
hoodwink, -4, 3.6874979975442e-05
crossway, -2, 3.92126107756254e-05
dexterous, 9, 3.6874979975442e-05
indubitably, 7, 3.6874979975442e-05
security measure, 3, 3.92126107756254e-05
cordiality, 5, 3.92126107756254e-05
dwindling, -9, 3.6874979975442e-05
light touch, -3, 3.92126107756254e-05
belligerence, -8, 3.6874979975442e-05
gunman, -2, 3.92126107756254e-05
reach out, 2, 3.92126107756254e-05
poor devil, -5, 3.92126107756254e-05
occupy, -1, 3.92126107756254e-05
sizeableness, 3, 3.92126107756254e-05
avoirdupois weight, -3, 3.92126107756254e-05
data file, 1, 3.92126107756254e-05
hag, 2, 5.41993240329619e-05
eugene sue, 1, 3.92126107756254e-05
submerge, -3, 3.92126107756254e-05
stir, 1, 3.92126107756254e-05
boycott, -12, 3.6874979975442e-05
nullity, -3, 3.92126107756254e-05
bring about, 1, 3.92126107756254e-05
inconvenience oneself, -3, 3.92126107756254e-05
conserve, 2, 0.000116824124388676
powerful, 6, 3.6874979975442e-05
perfidious, -9, 3.6874979975442e-05
telephone circuit, -2, 3.92126107756254e-05
rum, -3, 3.92126107756254e-05
ripple, -3, 3.92126107756254e-05
shamelessly, -8, 3.6874979975442e-05
escalate, -1, 3.92126107756254e-05
thomas hardy, 3, 3.92126107756254e-05
advertising, 1, 3.92126107756254e-05
frigidness, -3, 3.92126107756254e-05
drivel, -4, 3.92126107756254e-05
curb, -1, 3.92126107756254e-05
salary, 3, 3.92126107756254e-05
unforeseen, -9, 0.000117651477679592
pro-cuba, 9, 3.6874979975442e-05
impending, -12, 3.6874979975442e-05
beingness, 1, 3.92126107756254e-05
pudding stone, -1, 3.92126107756254e-05
shite, -3, 3.92126107756254e-05
loved, 3, 3.92126107756254e-05
extraterrestrial being, -3, 3.92126107756254e-05
deferral, -2, 3.92126107756254e-05
richard hooker, -3, 3.92126107756254e-05
dead-end street, -3, 3.92126107756254e-05
first-class, 9, 3.6874979975442e-05
wash out, -1, 3.92126107756254e-05
exit, -3, 0.000103027303946891
connexion, 1, 3.92126107756254e-05
puny, -9, 0.000117651477679592
economy, 2, 3.92126107756254e-05
track record, 2, 3.92126107756254e-05
ling, -2, 3.92126107756254e-05
alerting, 2, 3.92126107756254e-05
write, 2, 3.92126107756254e-05
apostasy, -4, 3.92126107756254e-05
hold forth, 2, 3.92126107756254e-05
guide, -1, 0.000405001210592112
sucker, -6, 0.000117651477679592
avouchment, 3, 3.92126107756254e-05
run down, -3, 3.92126107756254e-05
flush it, -3, 3.92126107756254e-05
worse, -9, 0.000117651477679592
capitalize, 7, 0.000117651477679592
periwinkle, -2, 3.92126107756254e-05
