Adamic, -3, 9.83779622653974e-06
private conference, -1, 9.83779622653974e-06
candlefish, -3, 9.83779622653974e-06
bill of sale, 3, 9.83779622653974e-06
clavicembalo, 3, 9.83779622653974e-06
sweaty, -3, 9.83779622653974e-06
game plan, -3, 9.83779622653974e-06
public records, 3, 9.83779622653974e-06
pooh-pooh, -1, 9.83779622653974e-06
theater man, 3, 9.83779622653974e-06
spindle, 3, 9.83779622653974e-06
spoofing, -3, 9.83779622653974e-06
find vent, 3, 9.83779622653974e-06
ego-trip, 3, 9.83779622653974e-06
cucumber, -3, 9.83779622653974e-06
butcher bird, 1, 9.83779622653974e-06
rolling stone, 2, 9.83779622653974e-06
trading, 2, 9.83779622653974e-06
repellence, 3, 9.83779622653974e-06
quaternity, 3, 9.83779622653974e-06
bight, -3, 9.83779622653974e-06
Mafioso, -1, 9.83779622653974e-06
delay, -3, 8.04597221350062e-05
thought-out, 3, 9.83779622653974e-06
complacency, 1, 9.83779622653974e-06
gravedigger, 2, 9.83779622653974e-06
clinical medicine, 3, 9.83779622653974e-06
in such wise, 3, 9.83779622653974e-06
ology, 3, 9.83779622653974e-06
Harpy, 3, 9.83779622653974e-06
adagietto, 3, 9.83779622653974e-06
Lebensraum, -3, 9.83779622653974e-06
browbeaten, 3, 9.83779622653974e-06
enlarge, -3, 9.83779622653974e-06
goodtemperedness, 3, 9.83779622653974e-06
motherland, -3, 9.83779622653974e-06
kilogram-meter, 3, 9.83779622653974e-06
overstocked, -3, 9.83779622653974e-06
fishing boat, 3, 9.83779622653974e-06
sweetkins, -3, 9.83779622653974e-06
chimpanzee, 1, 9.83779622653974e-06
chronicle, -3, 9.83779622653974e-06
take liberties with, -3, 9.83779622653974e-06
sneakbox, 3, 9.83779622653974e-06
daubster, 3, 9.83779622653974e-06
actuarial prediction, -3, 9.83779622653974e-06
shallow-minded, -3, 9.83779622653974e-06
diamond saw, 3, 9.83779622653974e-06
well-cared-for, 3, 9.83779622653974e-06
for example, 3, 9.83779622653974e-06
tooth, -3, 9.83779622653974e-06
marling hitch, 3, 9.83779622653974e-06
church bell, 3, 9.83779622653974e-06
pureness of heart, 3, 9.83779622653974e-06
reticular, 3, 9.83779622653974e-06
tune up, 3, 9.83779622653974e-06
Weismannism, 3, 9.83779622653974e-06
torso, 3, 9.83779622653974e-06
electronic music, 3, 9.83779622653974e-06
waygoose, -3, 9.83779622653974e-06
invented, 6, 9.61776712025098e-06
sovereign queen, -2, 9.83779622653974e-06
shrew mole, -1, 9.83779622653974e-06
ghazel, 3, 9.83779622653974e-06
diatesseron, 3, 9.83779622653974e-06
Chilean wine, 3, 9.83779622653974e-06
Feuille de Dreux, -2, 9.83779622653974e-06
large sum, 3, 9.83779622653974e-06
Polled Hereford, -3, 9.83779622653974e-06
mishmash, -1, 9.83779622653974e-06
underhanded, 3, 9.83779622653974e-06
impressed with, 3, 9.83779622653974e-06
febricity, 3, 9.83779622653974e-06
congruent with, -2, 9.83779622653974e-06
in partnership, 3, 9.83779622653974e-06
jump out, 1, 9.83779622653974e-06
facilitate, 2, 0.000179638290594372
Muran, -3, 9.83779622653974e-06
efficiency expert, 2, 9.83779622653974e-06
Wyclifite, -3, 9.83779622653974e-06
delectableness, -3, 9.83779622653974e-06
male person, 3, 9.83779622653974e-06
book stamp, 3, 9.83779622653974e-06
orbital electron, 3, 9.83779622653974e-06
lid, 3, 9.83779622653974e-06
cabinet, 3, 9.83779622653974e-06
telephone area, 3, 9.83779622653974e-06
banking, 3, 9.83779622653974e-06
road cart, 3, 9.83779622653974e-06
Babylonian splendor, 3, 9.83779622653974e-06
springtime of life, -3, 9.83779622653974e-06
mend, 6, 0.000179638290594372
bestowable, 3, 9.83779622653974e-06
other side, -3, 9.83779622653974e-06
Michaelmas Day, 2, 9.83779622653974e-06
checking account, 3, 9.83779622653974e-06
unshackling, -3, 9.83779622653974e-06
tear ass, 3, 9.83779622653974e-06
catawamptious, -3, 9.83779622653974e-06
unmindfulness, -6, 9.61776712025098e-06
turgidly, 1, 9.83779622653974e-06
punt, -3, 9.83779622653974e-06
human interest, 3, 9.83779622653974e-06
beaten work, 3, 9.83779622653974e-06
poltergeist, 3, 9.83779622653974e-06
open to, 3, 9.83779622653974e-06
subtilize, 3, 9.83779622653974e-06
by hazard, 3, 9.83779622653974e-06
hairspring, 1, 9.83779622653974e-06
schizothyme, -3, 9.83779622653974e-06
radiometallography, -3, 9.83779622653974e-06
betoken, 3, 9.83779622653974e-06
work at, 3, 9.83779622653974e-06
grub, 3, 9.83779622653974e-06
hinged joint, 3, 9.83779622653974e-06
computer typesetting, 3, 9.83779622653974e-06
double-dare, -3, 9.83779622653974e-06
libertinism, -3, 9.83779622653974e-06
meson, -3, 9.83779622653974e-06
interconnected, -3, 9.83779622653974e-06
dedal, -3, 9.83779622653974e-06
doomage, 3, 9.83779622653974e-06
adherent, 3, 0.000179638290594372
drive a bargain, 3, 9.83779622653974e-06
gaffer, 3, 9.83779622653974e-06
omnirange, 2, 9.83779622653974e-06
ivory black, -3, 9.83779622653974e-06
anytime, 1, 9.83779622653974e-06
gulflike, 3, 9.83779622653974e-06
hyacinthine, -3, 9.83779622653974e-06
tremolando, -1, 9.83779622653974e-06
garden sculpture, -3, 9.83779622653974e-06
penny-wise, 3, 9.83779622653974e-06
fingerboard, 3, 9.83779622653974e-06
luminesce, 3, 9.83779622653974e-06
musicographer, -2, 9.83779622653974e-06
epithem, 3, 9.83779622653974e-06
forward pass, -3, 9.83779622653974e-06
lunar excursion module, -3, 9.83779622653974e-06
conscious self, -3, 9.83779622653974e-06
erotic, 3, 9.83779622653974e-06
air cover, 3, 9.83779622653974e-06
spinel, -3, 9.83779622653974e-06
close call, -1, 9.83779622653974e-06
wet, -3, 9.83779622653974e-06
tetanus, -3, 9.83779622653974e-06
disturbingly, -3, 0.000146113383985973
poky, -3, 9.83779622653974e-06
point blank, 3, 9.83779622653974e-06
gravy train, 3, 9.83779622653974e-06
ipse dixit, 3, 9.83779622653974e-06
Scotland Yard, 2, 9.83779622653974e-06
come to, 3, 9.83779622653974e-06
rock bottom, 3, 9.83779622653974e-06
lithification, 3, 9.83779622653974e-06
net receipts, -3, 9.83779622653974e-06
unskepticalness, -6, 9.61776712025098e-06
squabbler, -1, 9.83779622653974e-06
diacritical, 1, 9.83779622653974e-06
toft, 3, 9.83779622653974e-06
tallness, 3, 9.83779622653974e-06
mettlesomeness, -3, 9.83779622653974e-06
ratepayer, 3, 9.83779622653974e-06
munitions, 3, 9.83779622653974e-06
moleskin, -3, 9.83779622653974e-06
impeller, 3, 9.83779622653974e-06
prospectus, 3, 9.83779622653974e-06
whole step, 3, 9.83779622653974e-06
tribesman, 3, 9.83779622653974e-06
instigative, -3, 9.83779622653974e-06
miaow, -3, 9.83779622653974e-06
reticent, -3, 9.83779622653974e-06
gastritis, -3, 9.83779622653974e-06
overspend, 3, 9.83779622653974e-06
dejecture, -3, 9.83779622653974e-06
body coat, 3, 9.83779622653974e-06
decontaminated, -3, 9.83779622653974e-06
well-run, 3, 0.000146113383985973
weekly newspaper, 3, 9.83779622653974e-06
barometer, 3, 9.83779622653974e-06
brininess, -3, 9.83779622653974e-06
panicle, -1, 9.83779622653974e-06
Garter, 3, 9.83779622653974e-06
supervention, 3, 9.83779622653974e-06
welfare statism, 3, 9.83779622653974e-06
brilliant, 9, 0.000179638290594372
reflections, 3, 9.83779622653974e-06
recommendation, 6, 1.82841566337793e-05
restoring, 3, 9.83779622653974e-06
dish, -1, 9.83779622653974e-06
go by ship, -1, 9.83779622653974e-06
come off, 3, 9.83779622653974e-06
arboretum, -3, 9.83779622653974e-06
liveried servant, 1, 9.83779622653974e-06
kingdom of heaven, 3, 9.83779622653974e-06
octogenarian, 3, 9.83779622653974e-06
rebuffed, -3, 9.83779622653974e-06
parens, 3, 9.83779622653974e-06
knock together, 3, 9.83779622653974e-06
swotter, 3, 9.83779622653974e-06
lovepot, -3, 9.83779622653974e-06
aerial torpedo, 1, 9.83779622653974e-06
hollow shell, 3, 9.83779622653974e-06
servo engineering, 2, 9.83779622653974e-06
explicable, 6, 9.61776712025098e-06
thereat, -3, 9.83779622653974e-06
shut-in, 3, 9.83779622653974e-06
shapeshifter, 3, 9.83779622653974e-06
accused, 3, 9.83779622653974e-06
quadripinnate, -3, 9.83779622653974e-06
nymphomania, 3, 9.83779622653974e-06
deficiently, -3, 9.83779622653974e-06
divagatory, -3, 9.83779622653974e-06
love of mankind, 3, 9.83779622653974e-06
with haste, 3, 9.83779622653974e-06
goodness of heart, -3, 9.83779622653974e-06
clamped, 3, 9.83779622653974e-06
ashes, -3, 9.83779622653974e-06
clamorous, -6, 0.000179638290594372
catch up with, -3, 9.83779622653974e-06
by comparison with, -3, 9.83779622653974e-06
ingloriously, -6, 9.61776712025098e-06
sugar mill, 3, 9.83779622653974e-06
endowment insurance, 3, 9.83779622653974e-06
timber tree, 1, 9.83779622653974e-06
densify, 3, 9.83779622653974e-06
catamenial, 3, 9.83779622653974e-06
run away with, -3, 9.83779622653974e-06
automatic pistol, -3, 9.83779622653974e-06
paranormal, -1, 9.83779622653974e-06
abulia, -3, 9.83779622653974e-06
physicomathematics, -2, 9.83779622653974e-06
stockjobber, 2, 9.83779622653974e-06
home brew, 3, 9.83779622653974e-06
state police, 2, 9.83779622653974e-06
belong, -3, 9.83779622653974e-06
modernity, 3, 8.04597221350062e-05
thirsty for knowledge, 1, 9.83779622653974e-06
miscarried, -6, 9.61776712025098e-06
paraphiliac, -3, 9.83779622653974e-06
scrapping, -3, 9.83779622653974e-06
stark-raving mad, -3, 9.83779622653974e-06
unfettered, -1, 9.83779622653974e-06
inexcitably, 3, 9.83779622653974e-06
barnacle goose, 1, 9.83779622653974e-06
horrify, -3, 0.000179638290594372
seventh heaven, 3, 9.83779622653974e-06
Mru, -3, 9.83779622653974e-06
unthinkingness, -3, 9.83779622653974e-06
ivory carving, 1, 9.83779622653974e-06
kaama, 3, 9.83779622653974e-06
customer agent, -3, 9.83779622653974e-06
bleeding, -3, 9.83779622653974e-06
backbone, 6, 0.000179638290594372
Turkic, -3, 9.83779622653974e-06
cathedral-like, 3, 9.83779622653974e-06
warlock, 3, 9.83779622653974e-06
watertightness, 3, 9.83779622653974e-06
deadening, -3, 9.83779622653974e-06
higher, 3, 9.83779622653974e-06
scarlet, 3, 9.83779622653974e-06
air brush, -1, 9.83779622653974e-06
care about, -3, 9.83779622653974e-06
light purse, -1, 9.83779622653974e-06
intercalated, 3, 9.83779622653974e-06
loiter about, 3, 9.83779622653974e-06
jordan, 3, 9.83779622653974e-06
straight part, 3, 9.83779622653974e-06
overdue, -6, 1.82841566337793e-05
not understand, -3, 9.83779622653974e-06
last-minute lie, -3, 9.83779622653974e-06
amenable, 9, 0.000179638290594372
ill-contrived, -3, 9.83779622653974e-06
irrelation, -6, 9.61776712025098e-06
word-formation, -1, 9.83779622653974e-06
endanger, -6, 0.000179638290594372
jaunt, 3, 9.83779622653974e-06
deported, -1, 9.83779622653974e-06
Dagwood sandwich, -3, 9.83779622653974e-06
granny knot, 3, 9.83779622653974e-06
gentleman farmer, 3, 9.83779622653974e-06
intriguing, 9, 1.82841566337793e-05
ship out, 3, 9.83779622653974e-06
waif, -3, 9.83779622653974e-06
word of mouth, 3, 9.83779622653974e-06
loller, -3, 9.83779622653974e-06
sailboat, -3, 9.83779622653974e-06
alligator pear, 1, 9.83779622653974e-06
Stillson wrench, -3, 9.83779622653974e-06
special map, 2, 9.83779622653974e-06
equation, 3, 9.83779622653974e-06
Hebrew school, 2, 9.83779622653974e-06
pedagogical, 3, 9.83779622653974e-06
trouvaille, 3, 9.83779622653974e-06
spineless, 3, 9.83779622653974e-06
keep track of, 3, 9.83779622653974e-06
scarce, -6, 1.82841566337793e-05
launder, -3, 9.83779622653974e-06
this-a-way, 3, 9.83779622653974e-06
unelaborate, -6, 9.61776712025098e-06
made public, 3, 9.83779622653974e-06
work on, 3, 9.83779622653974e-06
adjusted to, -2, 9.83779622653974e-06
tinting, 3, 9.83779622653974e-06
otolaryngology, 3, 9.83779622653974e-06
slipshoddiness, -3, 9.83779622653974e-06
smokejumper, -3, 9.83779622653974e-06
corpus juris, 3, 9.83779622653974e-06
sheet, 3, 9.83779622653974e-06
knoll, 3, 9.83779622653974e-06
pellicle, 3, 9.83779622653974e-06
flagitious, -3, 9.83779622653974e-06
right, 12, 0.000179638290594372
nervous stomach, -3, 9.83779622653974e-06
unorganic, -6, 9.61776712025098e-06
multi-polarization, -6, 0.000146113383985973
wading, 2, 9.83779622653974e-06
baby-doll, -3, 9.83779622653974e-06
pappy, -3, 9.83779622653974e-06
tar-and-feathering, -3, 9.83779622653974e-06
ensphere, 3, 9.83779622653974e-06
lashings, 3, 9.83779622653974e-06
synthesism, 3, 9.83779622653974e-06
put on, -3, 9.83779622653974e-06
cross-staff, 1, 9.83779622653974e-06
go go, -3, 9.83779622653974e-06
titanic, -3, 9.83779622653974e-06
locked up, 3, 9.83779622653974e-06
apply for, 3, 9.83779622653974e-06
wanderingly, -3, 9.83779622653974e-06
unreceptiveness, -6, 9.61776712025098e-06
transposed, -3, 9.83779622653974e-06
swing district, 3, 9.83779622653974e-06
proscribed, -3, 9.83779622653974e-06
eumerogenesis, 3, 9.83779622653974e-06
planning function, -3, 9.83779622653974e-06
in a fever, 3, 9.83779622653974e-06
federal government, 3, 9.83779622653974e-06
chilly, -6, 1.82841566337793e-05
the fleshly, -1, 9.83779622653974e-06
hepatoma, 3, 9.83779622653974e-06
liveried, 3, 9.83779622653974e-06
go lame, -3, 9.83779622653974e-06
mafficking, 3, 9.83779622653974e-06
abdomen, 3, 9.83779622653974e-06
military medal, 3, 9.83779622653974e-06
espresso, -3, 9.83779622653974e-06
watch out for, 3, 9.83779622653974e-06
ice belt, -3, 9.83779622653974e-06
glycerolate, 3, 9.83779622653974e-06
be ready, 3, 9.83779622653974e-06
airiness, 3, 9.83779622653974e-06
dapper, 3, 9.83779622653974e-06
Chubb, 3, 9.83779622653974e-06
narrow escape, -1, 9.83779622653974e-06
think it over, -1, 9.83779622653974e-06
plastic binding, 3, 9.83779622653974e-06
misbeliever, -6, 9.61776712025098e-06
upkeep, 3, 9.83779622653974e-06
Military Cross, 3, 9.83779622653974e-06
scuttlebutt, 3, 9.83779622653974e-06
file for, 3, 9.83779622653974e-06
hubristic, -3, 9.83779622653974e-06
maven, 3, 9.83779622653974e-06
oilstone, 3, 9.83779622653974e-06
cartwheel, 3, 9.83779622653974e-06
drawback, -3, 9.83779622653974e-06
isonuclear, -3, 9.83779622653974e-06
digestant, -2, 9.83779622653974e-06
hooligan, -3, 9.83779622653974e-06
aphasic, -3, 9.83779622653974e-06
etna, 2, 9.83779622653974e-06
glum, -6, 0.000179638290594372
home thrust, 3, 9.83779622653974e-06
asthmatic, 2, 9.83779622653974e-06
crop up, 3, 9.83779622653974e-06
show improvement, -3, 9.83779622653974e-06
burning glass, 3, 9.83779622653974e-06
vacantly, -3, 9.83779622653974e-06
stock exchange, 2, 9.83779622653974e-06
individual, 3, 9.83779622653974e-06
Amerind, -3, 9.83779622653974e-06
yield the floor, -3, 9.83779622653974e-06
ungoverned, 3, 9.83779622653974e-06
naturist, 2, 9.83779622653974e-06
encoding, 3, 9.83779622653974e-06
unsightly, -6, 9.61776712025098e-06
driving force, 3, 9.83779622653974e-06
grantee, 3, 9.83779622653974e-06
murderous insanity, 3, 9.83779622653974e-06
stabbing, -3, 9.83779622653974e-06
peppiness, 3, 9.83779622653974e-06
Philomel, 3, 9.83779622653974e-06
nominal value, -3, 9.83779622653974e-06
lancinate, 3, 9.83779622653974e-06
take refuge, -3, 9.83779622653974e-06
house of prayer, -1, 9.83779622653974e-06
anodyne, -3, 9.83779622653974e-06
short of luck, -3, 9.83779622653974e-06
arciform, 3, 9.83779622653974e-06
potentiometer, 3, 9.83779622653974e-06
pulsing, 3, 9.83779622653974e-06
be faithful to, 3, 9.83779622653974e-06
anaerobic bacteria, -1, 9.83779622653974e-06
hippie, -3, 9.83779622653974e-06
senhora, 2, 9.83779622653974e-06
emerging, -3, 9.83779622653974e-06
in the beginning, 3, 9.83779622653974e-06
aircraft, 3, 9.83779622653974e-06
estruate, 3, 9.83779622653974e-06
Leyden jar, 3, 9.83779622653974e-06
balsamic, -3, 9.83779622653974e-06
mercury, -1, 9.83779622653974e-06
depot, -3, 9.83779622653974e-06
cranium, 2, 9.83779622653974e-06
uranium reactor, 3, 9.83779622653974e-06
phoebe, 1, 9.83779622653974e-06
intemperance, -6, 9.61776712025098e-06
rhinovirus, -1, 9.83779622653974e-06
vaudeville circuit, 3, 9.83779622653974e-06
maceration, 3, 9.83779622653974e-06
yardage, 3, 9.83779622653974e-06
remote possibility, -3, 9.83779622653974e-06
rituale, 3, 9.83779622653974e-06
depilous, 3, 9.83779622653974e-06
typhoon, -3, 9.83779622653974e-06
consigned, -3, 9.83779622653974e-06
chances, 3, 9.83779622653974e-06
insatiability, -3, 9.83779622653974e-06
meteorite, 3, 9.83779622653974e-06
mucor, -3, 9.83779622653974e-06
get organized, -1, 9.83779622653974e-06
notability, -1, 9.83779622653974e-06
inevitably, -6, 1.82841566337793e-05
rudder, 3, 9.83779622653974e-06
blocking, 3, 9.83779622653974e-06
House of Lords, 3, 9.83779622653974e-06
phonetic character, 3, 9.83779622653974e-06
flamethrower, -3, 9.83779622653974e-06
music theory, 3, 9.83779622653974e-06
swear by, 3, 9.83779622653974e-06
situation comedy, 3, 9.83779622653974e-06
shoot, 3, 7.68380093857459e-05
revolter, -3, 9.83779622653974e-06
referral, 3, 9.83779622653974e-06
medico, -3, 9.83779622653974e-06
abused, 6, 9.61776712025098e-06
rood tower, 2, 9.83779622653974e-06
virtuous, 5, 0.000179638290594372
indication, -3, 9.83779622653974e-06
irately, -6, 1.82841566337793e-05
make legendary, 3, 9.83779622653974e-06
take trouble, -1, 9.83779622653974e-06
brainsick, -3, 9.83779622653974e-06
nosebleed, -3, 9.83779622653974e-06
promethium, -3, 9.83779622653974e-06
lovemaking, 3, 9.83779622653974e-06
demoniac, -3, 9.83779622653974e-06
misbehaved, -6, 9.61776712025098e-06
excusing the liberty, 3, 9.83779622653974e-06
accubation, -1, 9.83779622653974e-06
take place, -3, 9.83779622653974e-06
pier buttress, 3, 9.83779622653974e-06
dehydrofreezing, -3, 9.83779622653974e-06
covenantal, -3, 9.83779622653974e-06
contradict, -6, 0.000179638290594372
catch up, -3, 9.83779622653974e-06
evacue, -3, 9.83779622653974e-06
boxer, -2, 9.83779622653974e-06
home run, 3, 9.83779622653974e-06
interlace, 3, 9.83779622653974e-06
phonograph record, 3, 9.83779622653974e-06
oligarchic, 3, 9.83779622653974e-06
figure in, 3, 9.83779622653974e-06
buying up, 2, 9.83779622653974e-06
frustrated, -6, 1.82841566337793e-05
vinegarish, -3, 9.83779622653974e-06
semiopaque, -3, 9.83779622653974e-06
action, 6, 9.61776712025098e-06
dawning, 3, 9.83779622653974e-06
green with envy, -3, 9.83779622653974e-06
full of, -3, 9.83779622653974e-06
round pace, 3, 9.83779622653974e-06
mythical lore, 1, 9.83779622653974e-06
well-provided, 3, 9.83779622653974e-06
shine, 6, 1.82841566337793e-05
gainsayer, -3, 0.000146113383985973
biliousness, -3, 9.83779622653974e-06
globe-shaped, -3, 9.83779622653974e-06
coffee, -3, 9.83779622653974e-06
pharos, -3, 9.83779622653974e-06
put to advantage, -3, 9.83779622653974e-06
snoozle, 3, 9.83779622653974e-06
remain seated, 3, 9.83779622653974e-06
give answer, -3, 9.83779622653974e-06
undefaced, -6, 9.61776712025098e-06
furane, 3, 9.83779622653974e-06
hard roll, 3, 9.83779622653974e-06
calling forth, 3, 9.83779622653974e-06
off-white, -3, 9.83779622653974e-06
technocracy, 3, 9.83779622653974e-06
snuff-colored, -3, 9.83779622653974e-06
ERS, -3, 9.83779622653974e-06
terran, 3, 9.83779622653974e-06
curdled, 3, 9.83779622653974e-06
arising from, -2, 9.83779622653974e-06
milksoppish, -3, 9.83779622653974e-06
naval officer, -3, 9.83779622653974e-06
compurgator, 3, 9.83779622653974e-06
hemidemisemiquaver, 3, 9.83779622653974e-06
have high visibility, 3, 9.83779622653974e-06
brunt, -3, 9.83779622653974e-06
radish, -3, 9.83779622653974e-06
connective, 3, 9.83779622653974e-06
battery radio, 3, 9.83779622653974e-06
sudatorium, 1, 9.83779622653974e-06
solar year, 3, 9.83779622653974e-06
levy a distress, 1, 9.83779622653974e-06
contumacy, 3, 9.83779622653974e-06
flirtatious, 3, 9.83779622653974e-06
alpinist, 3, 9.83779622653974e-06
prebend, -3, 9.83779622653974e-06
inventory, 3, 9.83779622653974e-06
unconscious, -6, 9.61776712025098e-06
tug, 3, 9.83779622653974e-06
infectiousness, -1, 9.83779622653974e-06
