pop music, -10, 7.86346119299399e-06
morbid drive, 2, 7.86346119299399e-06
chair car, 32, 7.86346119299399e-06
melodia, 2, 7.86346119299399e-06
postexistence, -2, 7.86346119299399e-06
across, 2, 7.86346119299399e-06
slothfulness, 10, 7.86346119299399e-06
sunflower yellow, 2, 7.86346119299399e-06
upbeat, 44, 7.86346119299399e-06
notarization, 2, 7.86346119299399e-06
herd, 8, 7.86346119299399e-06
radar parts, 2, 7.86346119299399e-06
burn in, 2, 7.86346119299399e-06
unmoving, -3, 7.83488064589078e-06
accept the responsibility, 2, 7.86346119299399e-06
dress in, 2, 7.86346119299399e-06
swinishly, -2, 7.86346119299399e-06
journeying, 10, 7.86346119299399e-06
embracement, 16, 7.86346119299399e-06
disillusioning, -3, 7.86346119299399e-06
concord wine, 2, 7.86346119299399e-06
quash the charge, 2, 7.86346119299399e-06
paint the lily, 14, 9.20649241845349e-06
zinc, 14, 7.86346119299399e-06
postulational, 3, 7.86346119299399e-06
Scylla and Charybdis, 1, 9.68007356855912e-06
arcana, -2, 7.86346119299399e-06
mat up, 57, 9.20649241845349e-06
scurviness, -2, 7.86346119299399e-06
skipjack tuna, 13, 9.20649241845349e-06
unpassionate, -3, 7.83488064589078e-06
genus castor, 9, 9.20649241845349e-06
lower strata, 2, 7.86346119299399e-06
bind up, 2, 7.86346119299399e-06
cushy, 3, 7.86346119299399e-06
fox trot, 2, 7.86346119299399e-06
priming, 58, 7.86346119299399e-06
three-ply, 3, 7.86346119299399e-06
touch on, 74, 7.86346119299399e-06
censurer, 2, 7.86346119299399e-06
hell raiser, 2, 7.86346119299399e-06
irish bull, 57, 9.20649241845349e-06
desertion, 27, 7.86346119299399e-06
under the surface, 2, 7.86346119299399e-06
collector, 8, 7.86346119299399e-06
swaybacked, 3, 7.86346119299399e-06
visualisation, 13, 9.20649241845349e-06
chin music, 31, 9.20649241845349e-06
elvish, 3, 7.86346119299399e-06
one-eyed, 3, 7.86346119299399e-06
baked, 5, 7.83488064589078e-06
pride of bearing, 2, 7.86346119299399e-06
oceanographic, 2, 7.86346119299399e-06
skimpily, -2, 7.86346119299399e-06
sideslip, 21, 7.86346119299399e-06
thunder of applause, 2, 7.86346119299399e-06
caraway seeds, 2, 7.86346119299399e-06
strong nerves, 2, 7.86346119299399e-06
ingestive, 2, 7.86346119299399e-06
trail car, 2, 7.86346119299399e-06
to crown all, 2, 7.86346119299399e-06
beachhead, 8, 7.86346119299399e-06
hot temper, 2, 7.86346119299399e-06
sweet cicely, 13, 9.20649241845349e-06
baby carriage, 91, 9.20649241845349e-06
put to silence, -2, 7.86346119299399e-06
quadragesimal, -2, 7.86346119299399e-06
1st class, 21, 9.20649241845349e-06
be comprised in, 2, 7.86346119299399e-06
bunko, 157, 9.20649241845349e-06
apprise, 96, 7.86346119299399e-06
documental, 3, 7.86346119299399e-06
striated, 2, 7.86346119299399e-06
skyward, 3, 7.86346119299399e-06
fanfaronade, 2, 7.86346119299399e-06
gramps, 44, 7.86346119299399e-06
guarantorship, 2, 7.86346119299399e-06
condiment, 6, 7.86346119299399e-06
mixed marriage, 6, 7.86346119299399e-06
Tate Gallery, 1, 9.68007356855912e-06
look out over, 21, 9.20649241845349e-06
metrical foot, 13, 9.20649241845349e-06
walk out, 18, 7.86346119299399e-06
despise, -22, 7.86346119299399e-06
gagster, 14, 7.86346119299399e-06
roof-deck, 2, 7.86346119299399e-06
stretch forth, 43, 9.20649241845349e-06
unenthusiastic, -7, 7.83488064589078e-06
highball glass, 6, 7.86346119299399e-06
bracketed, 2, 7.86346119299399e-06
footloose, -3, 7.86346119299399e-06
dissolvable, 3, 7.86346119299399e-06
gay liberation, 2, 7.86346119299399e-06
fit out, 112, 7.86346119299399e-06
overstrained, 2, 7.86346119299399e-06
inhumanity, -17, 9.20649241845349e-06
batty, -3, 7.86346119299399e-06
wad up, 2, 7.86346119299399e-06
gas pedal, 43, 9.20649241845349e-06
leaping weir, 2, 7.86346119299399e-06
chemical corps, 2, 7.86346119299399e-06
vermin, 8, 7.86346119299399e-06
shangri-la, 2, 7.86346119299399e-06
fly at, 2, 7.86346119299399e-06
spa, 14, 7.86346119299399e-06
sass, 44, 7.86346119299399e-06
concluding, 3, 7.86346119299399e-06
totteringly, -2, 7.86346119299399e-06
unavailability, -9, 9.20649241845349e-06
lowest level, 2, 7.86346119299399e-06
coarse-grainedness, -2, 7.86346119299399e-06
destroyer tender, 2, 7.86346119299399e-06
Spur, 1, 9.68007356855912e-06
transforation, 2, 7.86346119299399e-06
retiring disposition, 2, 7.86346119299399e-06
cablegram, 16, 7.86346119299399e-06
inscrutability, 6, 7.86346119299399e-06
indolent, 4, 7.86346119299399e-06
headed, 6, 7.86346119299399e-06
pruning saw, 6, 7.86346119299399e-06
antsy-pantsy, -2, 7.86346119299399e-06
pose, 46, 7.83488064589078e-06
voidance, -16, 7.86346119299399e-06
take hold of, 14, 7.86346119299399e-06
hashish, 22, 7.86346119299399e-06
jezebel, 10, 7.86346119299399e-06
remind one of, 2, 7.86346119299399e-06
storyteller, 14, 7.86346119299399e-06
pulley block, 21, 9.20649241845349e-06
frippery, 22, 7.86346119299399e-06
cannonade, 8, 7.86346119299399e-06
biaswise, 2, 7.86346119299399e-06
perplexedly, 2, 7.86346119299399e-06
hall porter, 57, 9.20649241845349e-06
give pleasure, 2, 7.86346119299399e-06
tweeny, 2, 7.86346119299399e-06
gurkhas, 2, 7.86346119299399e-06
effusely, -2, 7.86346119299399e-06
prettily, 2, 7.86346119299399e-06
effusive, 4, 7.86346119299399e-06
fling at, 2, 7.86346119299399e-06
leave no trace, -2, 7.86346119299399e-06
reminiscent, 3, 7.86346119299399e-06
Corona Borealis, 1, 9.68007356855912e-06
take medicine, 2, 7.86346119299399e-06
mere notion, -2, 7.86346119299399e-06
wound string, 2, 7.86346119299399e-06
stitchery, 10, 7.86346119299399e-06
disenchanted, 1, 9.20649241845349e-06
sketch out, 2, 7.86346119299399e-06
postexpressionism, 2, 7.86346119299399e-06
would-be, 3, 7.86346119299399e-06
100000, 13, 9.20649241845349e-06
come busting in, -2, 7.86346119299399e-06
health, 8, 7.86346119299399e-06
portray, 8, 7.86346119299399e-06
dumbfounder, 2, 7.86346119299399e-06
precautions, 2, 7.86346119299399e-06
bracketing, 2, 7.86346119299399e-06
ursus arctos horribilis, 43, 9.20649241845349e-06
mountain tea, 73, 9.20649241845349e-06
pericallis cruenta, 13, 9.20649241845349e-06
restore, 74, 7.86346119299399e-06
baltimore bird, 31, 9.20649241845349e-06
under an eclipse, -2, 7.86346119299399e-06
generalise, 21, 9.20649241845349e-06
ponderosity, 32, 7.86346119299399e-06
make a sale, -2, 7.86346119299399e-06
canescent, 4, 7.86346119299399e-06
ochreous, 2, 7.86346119299399e-06
gospel according to john, 9, 9.20649241845349e-06
high-handed, 3, 7.86346119299399e-06
miscarrying, -3, 7.83488064589078e-06
atomic number 6, 13, 9.20649241845349e-06
disseminate, 133, 9.20649241845349e-06
ask round, 15, 9.20649241845349e-06
wine merchant, -10, 7.86346119299399e-06
awhile, 2, 7.86346119299399e-06
autism, -6, 7.86346119299399e-06
built-up, 3, 7.86346119299399e-06
substances, 2, 7.86346119299399e-06
low house, 2, 7.86346119299399e-06
common sorrel, 7, 9.20649241845349e-06
general, 8, 7.86346119299399e-06
eatage, 32, 7.86346119299399e-06
vallation, 2, 7.86346119299399e-06
maximum, 22, 7.86346119299399e-06
ice cream, 8, 7.86346119299399e-06
just like one, 2, 7.86346119299399e-06
quietism, 6, 7.86346119299399e-06
corporal, 2, 7.86346119299399e-06
defrayer, 2, 7.86346119299399e-06
the wherewith, 2, 7.86346119299399e-06
heir whatsoever, 2, 7.86346119299399e-06
thinner, 14, 7.86346119299399e-06
quechuan language, 31, 9.20649241845349e-06
calcedony, 9, 9.20649241845349e-06
tricuspid insufficiency, 2, 7.86346119299399e-06
long jump, 18, 7.86346119299399e-06
trainbearer, 6, 7.86346119299399e-06
pendulosity, 2, 7.86346119299399e-06
puzzlement, -56, 7.86346119299399e-06
relume, -2, 7.86346119299399e-06
turnaround time, 7, 9.20649241845349e-06
custodianship, 6, 7.86346119299399e-06
colliding, 2, 7.86346119299399e-06
insinuation, 6, 7.83488064589078e-06
swigging, 2, 7.86346119299399e-06
take leave, 13, 9.20649241845349e-06
lacteal, 7, 7.86346119299399e-06
breakout, 44, 7.86346119299399e-06
all clear, 10, 7.86346119299399e-06
lock out, 6, 7.86346119299399e-06
as a gift, 2, 7.86346119299399e-06
caustic lime, 57, 9.20649241845349e-06
streptococcal sore throat, -31, 9.20649241845349e-06
mars violet, 2, 7.86346119299399e-06
confluent, 25, 7.86346119299399e-06
arpeggio, 6, 7.86346119299399e-06
vulcanized fiber, 13, 9.20649241845349e-06
sinistrad, 2, 7.86346119299399e-06
bookish, 4, 7.83488064589078e-06
determined upon, -2, 7.86346119299399e-06
clear the hurdle, 2, 7.86346119299399e-06
unappealingness, -3, 7.83488064589078e-06
trifle with, 2, 7.86346119299399e-06
pay back, 22, 7.86346119299399e-06
nib, 32, 7.86346119299399e-06
ecumenicism, 14, 7.86346119299399e-06
breastsummer, 2, 7.86346119299399e-06
no no, 2, 7.86346119299399e-06
compete, 14, 7.86346119299399e-06
upper cretaceous, 2, 7.86346119299399e-06
snazzy, 3, 7.86346119299399e-06
keep account of, 2, 7.86346119299399e-06
my green age, 2, 7.86346119299399e-06
haschisch, 21, 9.20649241845349e-06
topographic, 3, 7.86346119299399e-06
Nicene Creed, 1, 9.68007356855912e-06
newsboy, 7, 9.20649241845349e-06
screen door, 9, 9.20649241845349e-06
assuredness, 33, 7.83488064589078e-06
erupt, 44, 7.86346119299399e-06
enumerated, 2, 7.86346119299399e-06
contrasts, 2, 7.86346119299399e-06
understudy, 18, 7.86346119299399e-06
babies, -2, 7.86346119299399e-06
fit of temper, 2, 7.86346119299399e-06
ordnance engineer, 2, 7.86346119299399e-06
labourer, 21, 9.20649241845349e-06
incandescent body, 2, 7.86346119299399e-06
sweet potato vine, 13, 9.20649241845349e-06
germiparous, 2, 7.86346119299399e-06
shrivel, 32, 7.86346119299399e-06
commonsense realism, 2, 7.86346119299399e-06
ratchet drill, 2, 7.86346119299399e-06
mock-up, 6, 7.86346119299399e-06
base resistance, -2, 7.86346119299399e-06
congruently, 2, 7.86346119299399e-06
cache, 57, 7.86346119299399e-06
misrendering, -3, 7.83488064589078e-06
loose for sea, -2, 7.86346119299399e-06
megalopolis, 6, 7.86346119299399e-06
formulist, 2, 7.86346119299399e-06
medulla spinalis, 7, 9.20649241845349e-06
unprovoked assault, 2, 7.86346119299399e-06
carnal delight, 2, 7.86346119299399e-06
seedbox, 2, 7.86346119299399e-06
tax exemption, 2, 7.86346119299399e-06
draggled, -3, 7.86346119299399e-06
upended, -3, 7.86346119299399e-06
reason out, 12, 7.86346119299399e-06
saliva, 13, 9.20649241845349e-06
jansenist, -2, 7.86346119299399e-06
battledore and shuttlecock, 8, 7.86346119299399e-06
risk of infection, 9, 9.20649241845349e-06
pump, 14, 7.86346119299399e-06
piston engine, 2, 7.86346119299399e-06
schoolroom, 10, 7.86346119299399e-06
compressibility, 15, 9.20649241845349e-06
sleep-inducer, 2, 7.86346119299399e-06
admissibility, 7, 7.83488064589078e-06
fine whack, 2, 7.86346119299399e-06
papal, 3, 7.86346119299399e-06
hiatus hernia, -13, 9.20649241845349e-06
productiveness, 9, 7.83488064589078e-06
methodized, 2, 7.86346119299399e-06
milksoppiness, 2, 7.86346119299399e-06
paratuberculosis, -2, 7.86346119299399e-06
portend, 184, 7.86346119299399e-06
dolorous tirade, 2, 7.86346119299399e-06
completely, 3, 7.83488064589078e-06
indefiniteness, -31, 9.20649241845349e-06
parallelotropic, 2, 7.86346119299399e-06
lineup, 14, 7.86346119299399e-06
posthole spade, 2, 7.86346119299399e-06
banzai attack, 10, 7.86346119299399e-06
acid, 159, 7.83488064589078e-06
Canada goose, 1, 9.68007356855912e-06
belletrist, 2, 7.86346119299399e-06
turn away, 12, 7.86346119299399e-06
gaucherie, 30, 7.86346119299399e-06
sickliness, 2, 7.86346119299399e-06
zoonomy, 2, 7.86346119299399e-06
looking, 8, 7.86346119299399e-06
firmly, 3, 7.83488064589078e-06
minus, 12, 7.86346119299399e-06
trustee, 8, 7.86346119299399e-06
floats, 2, 7.86346119299399e-06
paddy, 14, 7.86346119299399e-06
mho, 22, 7.86346119299399e-06
catalyse, 7, 9.20649241845349e-06
coyness, 10, 7.86346119299399e-06
tangled skein, 2, 7.86346119299399e-06
fiance, 8, 7.86346119299399e-06
uncleanness, -9, 7.83488064589078e-06
hang down, 2, 7.86346119299399e-06
laissez-aller, 2, 7.86346119299399e-06
tombak, 15, 9.20649241845349e-06
masking tape, 8, 7.86346119299399e-06
agile, 4, 7.86346119299399e-06
deconsecrate, -14, 7.86346119299399e-06
self-reliance, -22, 7.86346119299399e-06
pilose, -3, 7.86346119299399e-06
divisionary, 2, 7.86346119299399e-06
Athapaskan, 1, 9.68007356855912e-06
tanoan language, 7, 9.20649241845349e-06
not countenance, -2, 7.86346119299399e-06
well-timed, 3, 7.86346119299399e-06
lightsomeness, 22, 7.86346119299399e-06
theoretician, 32, 7.86346119299399e-06
bay lynx, -13, 9.20649241845349e-06
paradiddle, 14, 7.86346119299399e-06
pix chest, 21, 9.20649241845349e-06
sweet and sour, 2, 7.86346119299399e-06
sympathetic magic, 2, 7.86346119299399e-06
edge off, 2, 7.86346119299399e-06
spiritual world, -13, 9.20649241845349e-06
subjunctive, 11, 7.86346119299399e-06
supernaturalist, 3, 7.86346119299399e-06
touchable, 4, 7.83488064589078e-06
at any rate, 2, 7.86346119299399e-06
lee yuen kam, 13, 9.20649241845349e-06
in addition, 2, 7.86346119299399e-06
get through, 58, 7.86346119299399e-06
submitting, 2, 7.86346119299399e-06
mako, 9, 9.20649241845349e-06
sharp-sighted, 4, 7.86346119299399e-06
backbreaking work, 2, 7.86346119299399e-06
wroth, 3, 7.86346119299399e-06
foolishness, -31, 9.20649241845349e-06
seed plant, 16, 7.86346119299399e-06
freeboot, 2, 7.86346119299399e-06
tube-shaped structure, 9, 9.20649241845349e-06
terror-breathing, -2, 7.86346119299399e-06
taped, 4, 7.86346119299399e-06
low tide, 8, 7.86346119299399e-06
remonstration, 21, 9.20649241845349e-06
energise, 43, 9.20649241845349e-06
margined, 2, 7.86346119299399e-06
tsung dao lee, 7, 9.20649241845349e-06
heller, 13, 9.20649241845349e-06
deputize, 38, 7.86346119299399e-06
profitlessness, -2, 7.86346119299399e-06
crampon, -28, 9.20649241845349e-06
acceptable person, 3, 7.83488064589078e-06
passenger pigeon, 10, 7.86346119299399e-06
splendaciously, 2, 7.86346119299399e-06
feeling for words, 2, 7.86346119299399e-06
narcotized, 3, 7.86346119299399e-06
surprise attack, 10, 7.86346119299399e-06
Cassandran, -1, 9.68007356855912e-06
albert einstein, 7, 9.20649241845349e-06
perpetually, 2, 7.86346119299399e-06
molehill, 6, 7.86346119299399e-06
tying up, 22, 7.86346119299399e-06
overrating, 21, 9.20649241845349e-06
outride, 22, 7.86346119299399e-06
anxiety reaction, 15, 9.20649241845349e-06
bewilderment, -56, 7.86346119299399e-06
cession, 8, 7.86346119299399e-06
pigeonhole, 6, 7.86346119299399e-06
lash and tie, 2, 7.86346119299399e-06
high-faluting, 2, 7.86346119299399e-06
cataclysmal, 3, 7.86346119299399e-06
coupon bond, 8, 7.86346119299399e-06
weighty, -7, 7.86346119299399e-06
toxoid, 10, 7.86346119299399e-06
bedding, 14, 7.86346119299399e-06
momentarily, 2, 7.86346119299399e-06
disomatous, 2, 7.86346119299399e-06
branched, 4, 7.86346119299399e-06
acoustic wave, 9, 9.20649241845349e-06
electing, 2, 7.86346119299399e-06
equalise, 31, 9.20649241845349e-06
greaten, 2, 7.86346119299399e-06
inform against, 2, 7.86346119299399e-06
anode, 10, 7.86346119299399e-06
trustworthy, 3, 7.83488064589078e-06
granted, 3, 7.86346119299399e-06
chloral hydrate, 6, 7.86346119299399e-06
auld, 3, 7.86346119299399e-06
state senator, 6, 7.86346119299399e-06
rear, 32, 7.86346119299399e-06
Bebung, 1, 9.68007356855912e-06
mix in, 7, 9.20649241845349e-06
stage lighting, 2, 7.86346119299399e-06
ruble, 8, 7.86346119299399e-06
snippy, 2, 7.86346119299399e-06
fraid-cat, -2, 7.86346119299399e-06
five-em space, 2, 7.86346119299399e-06
indictor, 2, 7.86346119299399e-06
visiting professor, 6, 7.86346119299399e-06
tentative, -4, 7.86346119299399e-06
haemorrhoid, 15, 9.20649241845349e-06
lugh, 7, 9.20649241845349e-06
pulling together, 2, 7.86346119299399e-06
present day, 2, 7.86346119299399e-06
blunt-ended, -2, 7.86346119299399e-06
racism, 14, 7.86346119299399e-06
beat the bushes, 2, 7.86346119299399e-06
revolutionary junta, 2, 7.86346119299399e-06
effectiveness, 23, 7.83488064589078e-06
oppress, 12, 7.86346119299399e-06
editorial, 18, 7.86346119299399e-06
taking over, 9, 9.20649241845349e-06
pesthole, 6, 7.86346119299399e-06
agnosia, 6, 7.86346119299399e-06
anarchical, -3, 7.86346119299399e-06
mastery of skills, 2, 7.86346119299399e-06
indian relish, 9, 9.20649241845349e-06
equity, 19, 7.83488064589078e-06
Barnabas, 1, 9.68007356855912e-06
suffer loss, -2, 7.86346119299399e-06
liquidize, -14, 7.86346119299399e-06
counteractant, 2, 7.86346119299399e-06
grillroom, 7, 9.20649241845349e-06
superlatively, -2, 7.86346119299399e-06
judicative, 2, 7.86346119299399e-06
countermove, 8, 7.86346119299399e-06
unsleepingly, 2, 7.86346119299399e-06
jimson weed, 43, 9.20649241845349e-06
sir christopher wren, 9, 9.20649241845349e-06
party, 8, 7.86346119299399e-06
foreign-born, 3, 7.86346119299399e-06
Matthew Walker knot, 1, 9.68007356855912e-06
be greek to, 2, 7.86346119299399e-06
war of movement, 2, 7.86346119299399e-06
edgar guest, -13, 9.20649241845349e-06
automaton, 13, 9.20649241845349e-06
skin game, 2, 7.86346119299399e-06
paste, 7, 9.20649241845349e-06
milreis, 2, 7.86346119299399e-06
revisory, 2, 7.86346119299399e-06
consumption, 30, 7.86346119299399e-06
reedition, 2, 7.86346119299399e-06
peripety, 13, 9.20649241845349e-06
gavel, 6, 7.86346119299399e-06
verandah, 15, 9.20649241845349e-06
callable securities, 3, 7.83488064589078e-06
line of business, 44, 7.86346119299399e-06
mesh knot, 2, 7.86346119299399e-06
xenogenesis, 13, 9.20649241845349e-06
hallucinated, -2, 7.86346119299399e-06
holy-water font, 2, 7.86346119299399e-06
new beginning, 2, 7.86346119299399e-06
Tartuffian, 1, 9.68007356855912e-06
terrestrial globe, 2, 7.86346119299399e-06
pull up, 34, 7.86346119299399e-06
solomon bellow, 15, 9.20649241845349e-06
in full view, 2, 7.86346119299399e-06
whitetop, 2, 7.86346119299399e-06
testily, 2, 7.86346119299399e-06
in paradise, 2, 7.86346119299399e-06
silencer, 14, 7.86346119299399e-06
research lab, 43, 9.20649241845349e-06
euripidean tragedy, -2, 7.86346119299399e-06
one voice, 2, 7.86346119299399e-06
overstay the market, 2, 7.86346119299399e-06
Stanford-Binet test, 1, 9.68007356855912e-06
rocking horse, 14, 7.86346119299399e-06
well-natured, 2, 7.86346119299399e-06
keyboard, 10, 7.86346119299399e-06
tumidness, 8, 7.86346119299399e-06
truce, 16, 7.86346119299399e-06
Arab, -1, 9.68007356855912e-06
unveiled, -4, 7.83488064589078e-06
electrooptics, 2, 7.86346119299399e-06
up-to-dateness, 13, 9.20649241845349e-06
congelation, 8, 7.86346119299399e-06
Pierian, 1, 9.68007356855912e-06
baptistery, 23, 9.20649241845349e-06
Missa publica, 1, 9.68007356855912e-06
proven, 4, 7.83488064589078e-06
preaching friar, -2, 7.86346119299399e-06
perverted, -5, 7.86346119299399e-06
cold as marble, 2, 7.86346119299399e-06
despotize, -2, 7.86346119299399e-06
esoteric reality, -2, 7.86346119299399e-06
harp, 22, 7.86346119299399e-06
active list, 2, 7.86346119299399e-06
misexpound, -3, 7.83488064589078e-06
sod, 22, 7.86346119299399e-06
preventer backstay, 2, 7.86346119299399e-06
trump, 8, 7.86346119299399e-06
magic formula, -2, 7.86346119299399e-06
get abroad, 2, 7.86346119299399e-06
death song, 2, 7.86346119299399e-06
uncommitted, -6, 7.83488064589078e-06
alosa pseudoharengus, 13, 9.20649241845349e-06
equine encephalomyelitis, -8, 7.86346119299399e-06
sound taps, 2, 7.86346119299399e-06
no man's land, 17, 9.20649241845349e-06
Persian red, 1, 9.68007356855912e-06
command of money, 2, 7.86346119299399e-06
corn, 14, 7.86346119299399e-06
descend, 22, 7.86346119299399e-06
carry weight, 6, 7.86346119299399e-06
