control panel, 31, 3.4148340390657e-05
clamour, -45, 3.4148340390657e-05
suitedness, 2, 3.33844890505259e-05
glass in, 7, 3.4148340390657e-05
unconfuted, -2, 3.33844890505259e-05
charging, 2, 3.33844890505259e-05
divine revelation, 7, 3.4148340390657e-05
unworried, -3, 3.33844890505259e-05
freedom fighter, -21, 3.4148340390657e-05
time of origin, 7, 3.4148340390657e-05
loiter, -183, 3.4148340390657e-05
dry, -5, 3.4148340390657e-05
attainable, 4, 6.32971851947078e-05
unacquired, -2, 3.33844890505259e-05
undivided attention, -2, 3.33844890505259e-05
unbeautifulness, -2, 3.33844890505259e-05
confusedness, -31, 3.4148340390657e-05
red cent, -73, 3.4148340390657e-05
enunciation, 9, 3.4148340390657e-05
unexcitability, -2, 3.33844890505259e-05
dead reckoning, 31, 3.4148340390657e-05
rehabilitate, 14, 6.32971851947078e-05
grouping, -7, 3.4148340390657e-05
unmaimed, -2, 3.33844890505259e-05
surprisal, 9, 3.4148340390657e-05
sterileness, -21, 3.4148340390657e-05
uncomfortableness, -13, 3.4148340390657e-05
unanimated, -2, 3.33844890505259e-05
unfitness, -8, 3.33844890505259e-05
improvable, -3, 3.33844890505259e-05
prognostic, 43, 3.4148340390657e-05
wienerwurst, 73, 3.4148340390657e-05
haoma, 13, 3.4148340390657e-05
miniature, 7, 3.4148340390657e-05
admissibly, 2, 3.33844890505259e-05
epitome, 22, 6.32971851947078e-05
shocking, -4, 6.32971851947078e-05
runoff, -13, 3.4148340390657e-05
handle, 44, 3.33844890505259e-05
clod, -91, 3.4148340390657e-05
ill-natured, -2, 6.32971851947078e-05
partition, -43, 3.4148340390657e-05
extension phone, 13, 3.4148340390657e-05
tooshie, -813, 3.4148340390657e-05
alike, 3, 3.33844890505259e-05
bold face, 15, 3.4148340390657e-05
englut, 273, 3.4148340390657e-05
wannabe, 31, 3.4148340390657e-05
paling, 10, 3.33844890505259e-05
doubtful, 5, 6.32971851947078e-05
quire, 6, 3.33844890505259e-05
jackstones, -7, 3.4148340390657e-05
oversight, -22, 6.32971851947078e-05
wonderfully, 2, 6.32971851947078e-05
serviceable, 3, 3.33844890505259e-05
juvenile person, -7, 3.4148340390657e-05
unreflecting, -2, 3.33844890505259e-05
inescapable, -3, 6.32971851947078e-05
lawcourt, 21, 3.4148340390657e-05
till, 14, 3.33844890505259e-05
ill luck, -21, 3.4148340390657e-05
appetite, 15, 3.4148340390657e-05
sentimentalist, 7, 3.4148340390657e-05
roly-poly, -31, 3.4148340390657e-05
vitrine, 21, 3.4148340390657e-05
railyard, 13, 3.4148340390657e-05
truthfulness, 7, 6.32971851947078e-05
blunt, -29, 6.32971851947078e-05
lampblack, -31, 3.4148340390657e-05
owed, 2, 3.33844890505259e-05
loosing, 2, 3.33844890505259e-05
benefactive role, 9, 3.4148340390657e-05
ignition, 31, 3.4148340390657e-05
exemplification, -17, 3.4148340390657e-05
artificial, -1, 6.32971851947078e-05
fantastic, 7, 6.32971851947078e-05
shabbiness, -21, 3.4148340390657e-05
indoctrinate, -6, 6.32971851947078e-05
nonadhesion, -2, 3.33844890505259e-05
conclude, 13, 3.4148340390657e-05
financial obligation, -13, 3.4148340390657e-05
edwin herbert land, 13, 3.4148340390657e-05
repulse, -44, 6.32971851947078e-05
ring, 31, 3.4148340390657e-05
illegitimate, -7, 6.32971851947078e-05
forego, -43, 3.4148340390657e-05
exaltation, 32, 6.32971851947078e-05
satisfaction, 18, 6.32971851947078e-05
embarrass, -57, 3.4148340390657e-05
congratulatory, 3, 6.32971851947078e-05
perplex, -274, 6.32971851947078e-05
fall behind, -21, 3.4148340390657e-05
hot dog, 73, 3.4148340390657e-05
reserved, 3, 3.33844890505259e-05
suit, 15, 6.32971851947078e-05
canal, 21, 3.4148340390657e-05
unlawfulness, -8, 6.32971851947078e-05
massacres, -2, 6.32971851947078e-05
undocked, -2, 3.33844890505259e-05
interference, -87, 6.32971851947078e-05
nonuniform, -3, 3.33844890505259e-05
partisanism, 2, 3.33844890505259e-05
continence, 9, 3.33844890505259e-05
coitus interruptus, 31, 3.4148340390657e-05
unparticularness, -2, 3.33844890505259e-05
centering, 43, 3.4148340390657e-05
belligerently, -2, 6.32971851947078e-05
darling, 58, 6.32971851947078e-05
bed covering, -43, 3.4148340390657e-05
noiseful, 2, 3.33844890505259e-05
nincompoop, -13, 3.4148340390657e-05
dismaying, -3, 6.32971851947078e-05
painfulness, -17, 3.4148340390657e-05
disbelief, -23, 6.32971851947078e-05
connected, 8, 3.33844890505259e-05
quantity, 13, 3.4148340390657e-05
boulder clay, 9, 3.4148340390657e-05
hook, 44, 3.33844890505259e-05
hoaxability, 2, 3.33844890505259e-05
animus, -13, 3.4148340390657e-05
proportioned, 2, 3.33844890505259e-05
self-importance, -13, 3.4148340390657e-05
musical phrase, 7, 3.4148340390657e-05
unconditional, -1, 3.4148340390657e-05
adulatory, 3, 6.32971851947078e-05
unclouded, -6, 3.33844890505259e-05
go to, 7, 3.4148340390657e-05
keystone, 13, 3.4148340390657e-05
irretrievable, -4, 6.32971851947078e-05
wedded, 3, 3.33844890505259e-05
tower, 13, 3.4148340390657e-05
civil, 9, 6.32971851947078e-05
describable, 3, 3.33844890505259e-05
lunatic, -15, 6.32971851947078e-05
inexpedience, -10, 3.33844890505259e-05
psychological disorder, 31, 3.4148340390657e-05
avert, -7, 3.4148340390657e-05
losing, -3, 6.32971851947078e-05
grouch, -14, 6.32971851947078e-05
intrude, -32, 6.32971851947078e-05
consequent, 3, 3.33844890505259e-05
cheerless, -4, 6.32971851947078e-05
percipient, 22, 3.33844890505259e-05
pending, 3, 3.33844890505259e-05
necktie, 7, 3.4148340390657e-05
unmanacle, -2, 3.33844890505259e-05
sanctioned behavior, 2, 3.33844890505259e-05
flow rate, 13, 3.4148340390657e-05
hearten, 25, 6.32971851947078e-05
dwindle away, -13, 3.4148340390657e-05
mistrusting, -2, 3.33844890505259e-05
unapproachable, -4, 3.33844890505259e-05
terrorism, -14, 6.32971851947078e-05
indeliberately, -2, 3.33844890505259e-05
ut, 13, 3.4148340390657e-05
potful, 7, 3.4148340390657e-05
maximize, 18, 6.32971851947078e-05
depose, -13, 3.4148340390657e-05
precaution, 14, 6.32971851947078e-05
housecoat, 31, 3.4148340390657e-05
discerp, -13, 3.4148340390657e-05
unsafe, 2, 6.32971851947078e-05
unreturnable, -2, 3.33844890505259e-05
helpfulness, 8, 3.33844890505259e-05
mismate, -6, 3.33844890505259e-05
extreme, -14, 6.32971851947078e-05
absquatulate, -57, 3.4148340390657e-05
inexpedient, -2, 3.33844890505259e-05
sate, 21, 3.4148340390657e-05
regenerateness, 2, 3.33844890505259e-05
malleability, 8, 3.33844890505259e-05
self-annihilation, -15, 3.4148340390657e-05
conjuror, 31, 3.4148340390657e-05
enterprising, 4, 6.32971851947078e-05
awesomeness, 2, 6.32971851947078e-05
kink, 44, 3.33844890505259e-05
twit, -133, 3.4148340390657e-05
remembered, 2, 3.33844890505259e-05
often, 2, 3.33844890505259e-05
reflect, 7, 3.4148340390657e-05
allegement, -7, 3.4148340390657e-05
celluloid, 13, 3.4148340390657e-05
acuteness, 21, 3.4148340390657e-05
passel, 757, 3.4148340390657e-05
trickle, -13, 3.4148340390657e-05
line-shooting, 57, 3.4148340390657e-05
hoot, -73, 3.4148340390657e-05
gentlemanliness, 2, 3.33844890505259e-05
comeliness, 22, 3.33844890505259e-05
decline, -15, 6.32971851947078e-05
omit, -74, 6.32971851947078e-05
weariness, -16, 6.32971851947078e-05
sully, -14, 6.32971851947078e-05
enunciate, 21, 3.4148340390657e-05
persist in, 7, 3.4148340390657e-05
outweigh, -21, 3.4148340390657e-05
ungagging, -2, 3.33844890505259e-05
calamitously, -2, 6.32971851947078e-05
vulgarity, 43, 3.4148340390657e-05
nil, -211, 3.4148340390657e-05
irreverently, -2, 6.32971851947078e-05
imperviousness, -10, 3.33844890505259e-05
sweetened, 3, 3.33844890505259e-05
tread down, -13, 3.4148340390657e-05
splendor, 75, 6.32971851947078e-05
revival, 32, 6.32971851947078e-05
illumine, 32, 6.32971851947078e-05
unentertaining, -2, 3.33844890505259e-05
unremunerative, -3, 3.33844890505259e-05
sparkler, 13, 3.4148340390657e-05
felt, 58, 3.33844890505259e-05
free, 23, 6.32971851947078e-05
emulator, -31, 3.4148340390657e-05
faux pas, -31, 3.4148340390657e-05
secured loan, 2, 3.33844890505259e-05
gush, -6, 6.32971851947078e-05
verbalise, -88, 3.4148340390657e-05
use up, 13, 3.4148340390657e-05
assuming, 3, 3.33844890505259e-05
run around, 157, 3.4148340390657e-05
periphery, 13, 3.4148340390657e-05
misvaluation, -2, 3.33844890505259e-05
requisite, 31, 3.4148340390657e-05
come forth, 43, 3.4148340390657e-05
evolution, 7, 3.4148340390657e-05
glory, 15, 6.32971851947078e-05
allow, -5, 6.32971851947078e-05
infiltrators, -3, 6.32971851947078e-05
labyrinthine sense, 33, 3.4148340390657e-05
tone up, 13, 3.4148340390657e-05
goggle, -21, 3.4148340390657e-05
crossness, 57, 3.4148340390657e-05
loose, 21, 3.33844890505259e-05
inhabitancy, -14, 3.33844890505259e-05
irresponsibleness, -7, 3.4148340390657e-05
cringe, -44, 6.32971851947078e-05
unhelpful, -2, 3.33844890505259e-05
prickteaser, -57, 3.4148340390657e-05
choice of words, 43, 3.4148340390657e-05
sclerosis, -7, 3.4148340390657e-05
unobserving, -2, 3.33844890505259e-05
tipsy, 4, 3.33844890505259e-05
undamaging, -2, 3.33844890505259e-05
unkind, -3, 6.32971851947078e-05
demigod, -7, 3.4148340390657e-05
fault, -14, 6.32971851947078e-05
scrivener, 15, 3.4148340390657e-05
asperse, -92, 6.32971851947078e-05
unsick, -2, 3.33844890505259e-05
coiffe, 57, 3.4148340390657e-05
annoyingly, -2, 6.32971851947078e-05
okeh, 31, 3.4148340390657e-05
shade, 31, 3.4148340390657e-05
egotist, -13, 3.4148340390657e-05
entity, 6, 3.33844890505259e-05
terrorisation, -20, 3.4148340390657e-05
garbage down, -21, 3.4148340390657e-05
unindictable, -2, 3.33844890505259e-05
clay, -31, 3.4148340390657e-05
max born, 7, 3.4148340390657e-05
disproved, -2, 3.33844890505259e-05
dramatics, 31, 3.4148340390657e-05
inelegancy, -2, 3.33844890505259e-05
eternity, 9, 6.32971851947078e-05
high-mindedness, 13, 3.4148340390657e-05
polish up, 31, 3.4148340390657e-05
spot, -110, 6.32971851947078e-05
nighttime, -13, 3.4148340390657e-05
flummox, -273, 3.4148340390657e-05
libra the balance, 21, 3.4148340390657e-05
detraction, -8, 6.32971851947078e-05
revitalize, 18, 6.32971851947078e-05
friends, 3, 6.32971851947078e-05
aghast, -3, 6.32971851947078e-05
eviction, -13, 3.4148340390657e-05
passionateness, 9, 3.33844890505259e-05
undefined, -4, 6.32971851947078e-05
trade union movement, -13, 3.4148340390657e-05
serenity, 101, 6.32971851947078e-05
ungullible, -2, 3.33844890505259e-05
unwavering, -4, 3.33844890505259e-05
unconfutable, -2, 3.33844890505259e-05
unwell, -3, 3.33844890505259e-05
appeasement, 7, 3.4148340390657e-05
unweaving, -2, 3.33844890505259e-05
unpossessiveness, -2, 3.33844890505259e-05
unsensibleness, -2, 3.33844890505259e-05
press stud, 13, 3.4148340390657e-05
moldable, 3, 3.33844890505259e-05
willpower, 57, 3.4148340390657e-05
excellency, 8, 6.32971851947078e-05
uncordiality, -2, 3.33844890505259e-05
protest, -16, 6.32971851947078e-05
chain, 44, 3.33844890505259e-05
swallow up, 31, 3.4148340390657e-05
inductility, -2, 3.33844890505259e-05
rack, -8, 6.32971851947078e-05
fight back, 31, 3.4148340390657e-05
official, 3, 3.33844890505259e-05
inexcusable, -5, 6.32971851947078e-05
forbearing, 3, 3.33844890505259e-05
have it off, 651, 3.4148340390657e-05
exhume, -9, 3.4148340390657e-05
tax revenue, -21, 3.4148340390657e-05
netting, 13, 3.4148340390657e-05
self-worth, 21, 3.4148340390657e-05
joystick, 13, 3.4148340390657e-05
old maid, -7, 3.4148340390657e-05
afraidness, 2, 3.33844890505259e-05
disproportional, -3, 3.33844890505259e-05
unwrapping, -2, 3.33844890505259e-05
filtrate, -30, 3.33844890505259e-05
cheerful, 7, 6.32971851947078e-05
kettle of fish, -57, 3.4148340390657e-05
dispense, 157, 3.4148340390657e-05
convenient, 6, 6.32971851947078e-05
curtilage, 13, 3.4148340390657e-05
breakthroughs, 3, 6.32971851947078e-05
hunker, 43, 3.4148340390657e-05
boo-boo, -133, 3.4148340390657e-05
dejection, -74, 6.32971851947078e-05
slothful, -3, 6.32971851947078e-05
upheaval, 30, 6.32971851947078e-05
buy the farm, -343, 3.4148340390657e-05
unexercised, -2, 3.33844890505259e-05
capsize, -14, 6.32971851947078e-05
flaming, 14, 3.33844890505259e-05
social rank, -21, 3.4148340390657e-05
refulgency, 43, 3.4148340390657e-05
stintingly, 2, 3.33844890505259e-05
jalopy, 13, 3.4148340390657e-05
taunts, -2, 6.32971851947078e-05
pore, 43, 3.4148340390657e-05
raw material, 7, 3.4148340390657e-05
illogical, -7, 6.32971851947078e-05
insignificant, -4, 6.32971851947078e-05
savage, -34, 6.32971851947078e-05
epos, 21, 3.4148340390657e-05
insociable, -3, 6.32971851947078e-05
intensity level, 13, 3.4148340390657e-05
jackfruit, -13, 3.4148340390657e-05
unstrained, -4, 3.33844890505259e-05
beau, 91, 3.4148340390657e-05
ecological niche, -7, 3.4148340390657e-05
fake, -134, 6.32971851947078e-05
spoilsport, -21, 3.4148340390657e-05
meticulous, 5, 6.32971851947078e-05
stigma, -23, 6.32971851947078e-05
detain, -7, 3.4148340390657e-05
aptness, 19, 3.33844890505259e-05
orderliness, 8, 3.33844890505259e-05
cursive script, 21, 3.4148340390657e-05
invade, -13, 3.4148340390657e-05
atone, -7, 3.4148340390657e-05
dubiously, -2, 6.32971851947078e-05
unsusceptibility, 6, 3.33844890505259e-05
allude, -13, 3.4148340390657e-05
madman, -14, 6.32971851947078e-05
unfleshly, -2, 3.33844890505259e-05
enable, 7, 6.32971851947078e-05
corbel, 7, 3.4148340390657e-05
militancy, -15, 6.32971851947078e-05
involuntariness, -8, 3.33844890505259e-05
urge, 95, 6.32971851947078e-05
collapsible shelter, 9, 3.4148340390657e-05
disconformity, -2, 3.33844890505259e-05
dose, 157, 3.4148340390657e-05
occurrent, 24, 3.4148340390657e-05
employee turnover, -13, 3.4148340390657e-05
smithy, 7, 3.4148340390657e-05
guardedly, 2, 3.33844890505259e-05
mixture, 14, 3.33844890505259e-05
unpromising, -3, 3.33844890505259e-05
hold up, 73, 3.4148340390657e-05
seizure, 13, 3.4148340390657e-05
nonconnotative, -2, 3.33844890505259e-05
us congress, 21, 3.4148340390657e-05
tether, 14, 3.33844890505259e-05
wisely, 3, 6.32971851947078e-05
chaos, -46, 6.32971851947078e-05
unluckiness, -2, 3.33844890505259e-05
cohesive, 7, 6.32971851947078e-05
erratum, -43, 3.4148340390657e-05
renowned, 4, 6.32971851947078e-05
offenses, -3, 6.32971851947078e-05
overrefinement, -31, 3.4148340390657e-05
cling, -31, 3.4148340390657e-05
malinger, -7, 3.4148340390657e-05
matte up, 57, 3.4148340390657e-05
manifestation, 21, 3.4148340390657e-05
manic, -3, 6.32971851947078e-05
destructibility, 6, 3.33844890505259e-05
reassurance, 7, 6.32971851947078e-05
abysmal, -4, 6.32971851947078e-05
inflorescence, 42, 3.33844890505259e-05
glossary, -7, 3.4148340390657e-05
undimmed, -3, 3.33844890505259e-05
drop the ball, -31, 3.4148340390657e-05
discriminatingness, 2, 3.33844890505259e-05
verify, 57, 3.4148340390657e-05
public, 3, 3.4148340390657e-05
practise, 13, 3.4148340390657e-05
nihility, 21, 3.4148340390657e-05
belabor, -22, 6.32971851947078e-05
notify, 43, 3.4148340390657e-05
harijan, -7, 3.4148340390657e-05
vex, -275, 6.32971851947078e-05
unadulteration, -2, 3.33844890505259e-05
unorthodoxness, -2, 3.33844890505259e-05
rank and file, -13, 3.4148340390657e-05
unbind, -6, 3.33844890505259e-05
imminently, -2, 6.32971851947078e-05
misjoining, -2, 3.33844890505259e-05
stale, 6, 6.32971851947078e-05
alloyed, 4, 3.33844890505259e-05
solicitude, 11, 6.32971851947078e-05
incongruence, -2, 3.33844890505259e-05
manna from heaven, 73, 3.4148340390657e-05
gusto, 22, 6.32971851947078e-05
eff, 651, 3.4148340390657e-05
effloresce, 21, 3.4148340390657e-05
defensive structure, 15, 3.4148340390657e-05
going-over, 57, 3.4148340390657e-05
motley fool, -15, 3.4148340390657e-05
patiently, 3, 6.32971851947078e-05
unbewildered, -2, 3.33844890505259e-05
conformist, 9, 3.33844890505259e-05
mass medium, 7, 3.4148340390657e-05
espy, -21, 3.4148340390657e-05
international nautical mile, 57, 3.4148340390657e-05
unneighborliness, -6, 3.33844890505259e-05
equivalence, 21, 3.4148340390657e-05
kill off, -9, 3.4148340390657e-05
qualms, -3, 6.32971851947078e-05
vestiges, -3, 6.32971851947078e-05
dog pound, 7, 3.4148340390657e-05
unfallaciousness, -2, 3.33844890505259e-05
transparence, 20, 3.4148340390657e-05
queerness, -31, 3.4148340390657e-05
paction, 2, 3.33844890505259e-05
ill-fated, -3, 6.32971851947078e-05
engineer, 43, 3.4148340390657e-05
abjectly, -2, 6.32971851947078e-05
crankiness, -21, 3.4148340390657e-05
apathetically, -2, 6.32971851947078e-05
thoughtlessly, -2, 6.32971851947078e-05
counselor, 43, 3.4148340390657e-05
huddle, -7, 3.4148340390657e-05
soreness, -14, 6.32971851947078e-05
unsensible, -2, 3.33844890505259e-05
kook, -44, 6.32971851947078e-05
theatrical performance, 21, 3.4148340390657e-05
piddle away, -31, 3.4148340390657e-05
energetic, 3, 6.32971851947078e-05
bard, 21, 3.4148340390657e-05
reproduced, 2, 3.33844890505259e-05
optimistic, 2, 6.32971851947078e-05
versed, 9, 3.33844890505259e-05
infringement, -39, 6.32971851947078e-05
inartificiality, -2, 3.33844890505259e-05
illness, -22, 6.32971851947078e-05
helpfully, 2, 3.33844890505259e-05
able, 8, 6.32971851947078e-05
cicatrix, -15, 3.4148340390657e-05
garbed, 3, 3.33844890505259e-05
gimp, -21, 3.4148340390657e-05
using, -22, 3.33844890505259e-05
interpreting, 21, 3.4148340390657e-05
unsettlement, -2, 3.33844890505259e-05
costume, 7, 3.4148340390657e-05
straighten out, 157, 3.4148340390657e-05
phoney, -43, 3.4148340390657e-05
tighten, 8, 3.33844890505259e-05
set on, -21, 3.4148340390657e-05
unstudied, -3, 3.33844890505259e-05
unexcused absence, -2, 3.33844890505259e-05
condone, -6, 6.32971851947078e-05
spurn, -58, 6.32971851947078e-05
unadhesiveness, -2, 3.33844890505259e-05
smudged, 2, 3.33844890505259e-05
thirstiness, -28, 3.4148340390657e-05
handlock, 21, 3.4148340390657e-05
critical, -1, 3.4148340390657e-05
gouge, -31, 3.4148340390657e-05
oral sex, -7, 3.4148340390657e-05
unregarded, -2, 3.33844890505259e-05
unthread, -2, 3.33844890505259e-05
enrapt, 2, 6.32971851947078e-05
collateral, 1, 3.4148340390657e-05
invigorating, 2, 6.32971851947078e-05
atomic number 15, 15, 3.4148340390657e-05
compact, 45, 6.32971851947078e-05
sift, 27, 3.4148340390657e-05
ludicrous, -4, 6.32971851947078e-05
bank check, 13, 3.4148340390657e-05
pend, 2, 3.33844890505259e-05
athletic field, 23, 3.4148340390657e-05
hedge in, -7, 3.4148340390657e-05
take chances, -73, 3.4148340390657e-05
blood line, -183, 3.4148340390657e-05
shoes, 9, 3.4148340390657e-05
undexterous, -2, 3.33844890505259e-05
cultured, 3, 3.33844890505259e-05
axial motion, 13, 3.4148340390657e-05
fraternise, -9, 3.4148340390657e-05
turn in, -111, 3.4148340390657e-05
comprehensibly, 2, 3.33844890505259e-05
standardization, 22, 3.33844890505259e-05
heterosexuality, 13, 3.4148340390657e-05
indemonstrable, -2, 3.33844890505259e-05
unbinding, -2, 3.33844890505259e-05
elf, -57, 3.4148340390657e-05
upper, 21, 3.4148340390657e-05
fascinate, 22, 6.32971851947078e-05
creak, -43, 3.4148340390657e-05
swearword, -57, 3.4148340390657e-05
parable, -21, 3.4148340390657e-05
incoherently, -2, 6.32971851947078e-05
resembling, 2, 3.33844890505259e-05
festivity, 8, 3.33844890505259e-05
intimidatingly, -2, 6.32971851947078e-05
guessing, 32, 3.33844890505259e-05
disillusionary, -2, 3.33844890505259e-05
nonprogressive, -3, 3.33844890505259e-05
literature, 21, 3.4148340390657e-05
epithelial duct, 21, 3.4148340390657e-05
night-robe, 31, 3.4148340390657e-05
sure thing, 13, 3.4148340390657e-05
swank, -31, 3.4148340390657e-05
incredibility, -8, 3.33844890505259e-05
egyptian pound, 7, 3.4148340390657e-05
tiresome, -3, 6.32971851947078e-05
one-third, 13, 3.4148340390657e-05
hypothesize, 73, 3.4148340390657e-05
vallecula, 9, 3.4148340390657e-05
